image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
331edf617fbde0bfb7ff3460,fryum,evaluation,49.93051910400391,6.5958404541015625,1.7654404640197754,9.902665016688136,6.511930559039023,0.95647277195376
353de009f49fc1c9357fcd65,fryum,evaluation,49.997535705566406,6.635078430175781,1.6687201261520386,9.94004051635216,6.579966666342229,-0.16831250189206
daa4b281797800bcf13aac29,fryum,evaluation,46.61658477783203,5.174587249755859,1.6564950942993164,8.054466982072142,4.047569621232521,-0.310480489549853
0ce7b5f90467de3134ed6800,fryum,evaluation,42.90849304199219,3.759593963623047,1.6392574310302734,5.986445354657567,1.594062975870561,-0.5109416358606337
3532bae072497217ef8de7cb,fryum,evaluation,44.11531829833984,5.969917297363281,1.6966978311538696,6.659497940308289,5.426620374465351,0.15704730635318448
7af56bdfdd3960808ce41cae,fryum,evaluation,49.9896240234375,6.182559967041016,1.7099802494049072,9.935628130975157,5.795328981251532,0.31151190789601635
78bec2dc1371a65962c51669,fryum,evaluation,41.4946403503418,5.018890380859375,1.6818770170211792,5.1979325150071505,3.777601342058849,-0.015307690024644813
5b2fab7a0e399dec855935ef,fryum,evaluation,36.54750442504883,4.174709320068359,1.6235569715499878,2.4388896390227695,2.313846098244172,-0.693526250486231
75b27c6c6e52d134a67b971e,fryum,evaluation,42.152191162109375,4.1443328857421875,1.6441868543624878,5.5646519482714885,2.261175329971235,-0.45361612506466487
0567f015e56225dc7b608691,fryum,evaluation,45.55758666992188,7.399925231933594,1.602137565612793,7.463858349232243,7.906161447043471,-0.9426179400296248
d4ec56d92b5bc3454049717e,fryum,evaluation,40.99739074707031,7.312013626098633,1.586700439453125,4.9206138813148685,7.753728420516536,-1.1221401848613044
7c4a79c3d182c14dd86bf5e9,fryum,evaluation,46.491737365722656,4.21795654296875,1.5731388330459595,7.984838945129726,2.388833979684621,-1.2798515360905804
e6b2601125b73e982bd8a6d1,fryum,evaluation,42.614044189453125,6.599729537963867,1.836873173713684,5.822229731475238,6.518673978385282,1.787181821424661
abccf93ccdf1ddd69aec4953,fryum,evaluation,44.650367736816406,6.737392425537109,1.7146331071853638,6.9578977344155835,6.757372502816983,0.3656211679351317
4fcabf5d56be189db9f6ef7d,fryum,evaluation,38.76756286621094,4.072639465332031,1.680130124092102,3.6770275270563535,2.136863585789194,-0.035622749762114936
e7ef16aed3002dad8595e1a8,fryum,evaluation,35.803436279296875,3.1184730529785156,1.7237341403961182,2.023919048405278,0.48240087106589824,0.47145938519029457
e155f540bc071f756a015d82,fryum,evaluation,38.5282096862793,3.9730491638183594,1.4694709777832031,3.543539040807516,1.9641804579100555,-2.4854312470525297
b02417ed927c24517ea53019,fryum,evaluation,41.72920227050781,5.690834045410156,1.5962356328964233,5.32874889130733,4.9427081043601,-1.011253008443874
5d5db8e43375cbdd66727f4c,fryum,evaluation,35.86167907714844,4.694282531738281,1.7121634483337402,2.056401353099632,3.2147523711411856,0.3369008804654191
c09fe3ad04c8af091445e1e8,fryum,evaluation,34.891326904296875,3.9258365631103516,1.6616644859313965,1.5152310092620462,1.882316868367168,-0.25036432669632125
be287c3d130dbab9e49c5e01,fryum,evaluation,34.60111999511719,3.4250926971435547,1.7918719053268433,1.3533811394737514,1.0140594604952984,1.2638506885752345
d45d40f0cfe3ec168b544349,fryum,evaluation,34.25913619995117,3.770719528198242,1.701651692390442,1.1626550369361461,1.613353983740462,0.21465701172034077
2b0ddfa999dd7cd84c31ef1b,fryum,evaluation,34.06919479370117,3.009143829345703,1.756447196006775,1.05672374827088,0.292831083460424,0.8518877834417848
e13aaf7261b73fb3560ccb8a,fryum,evaluation,37.00120544433594,4.082170486450195,1.7099031209945679,2.6919210058568677,2.15338975865494,0.31061496210304906
44b07ba50ec832f94c291ff2,fryum,evaluation,33.15504455566406,3.3582916259765625,1.5847407579421997,0.5468975094281804,0.8982307328032795,-1.1449298168405777
46c4a50ff056ee2902a26b38,fryum,evaluation,35.91252136230469,4.801319122314453,1.8203226327896118,2.084756354210868,3.4003468816234608,1.5947113946666835
6a83f42612ccc8d8c1801a32,fryum,evaluation,41.38121795654297,5.992504119873047,1.9468905925750732,5.1346762689056815,5.465784460732344,3.0666022135560254
1baa800086090523864d3a1b,macaroni1,calibration,29.25786781311035,2.2552547454833984,1.7898977994918823,-0.21474314336501385,-0.6697794155055022,0.7729161740503326
e09bd6863d1654ac0543dd0e,macaroni1,calibration,28.160898208618164,2.7595367431640625,1.6963317394256592,-0.46722218597964194,-0.2182196833418937,-0.35034756404486334
cd1fb687ea1e87b19abdb116,macaroni1,calibration,30.23279190063477,3.1827774047851562,1.6698068380355835,0.009645845383723945,0.16077151737789697,-0.668779908710603
392b9d09ab52a18184bcf00c,macaroni1,calibration,26.33390998840332,2.206310272216797,1.7249557971954346,-0.8877226582070218,-0.7136067845982041,-0.006714775540417383
ba840ca6fb303414c2350a4c,macaroni1,calibration,35.51723098754883,3.547182083129883,1.7456709146499634,1.2259148431350495,0.4870779881805926,0.24197091508913698
52c13276a01666c9b0e46b11,macaroni1,calibration,26.041189193725582,2.3254356384277344,1.7272002696990967,-0.9550954146543995,-0.6069358768372521,0.020230193316142397
3b9054ce77f5886e41ff24a8,macaroni1,calibration,26.053272247314453,1.6744461059570312,1.689475178718567,-0.9523143733297481,-1.18986499244279,-0.43266080887823644
4ac599618d1f2aeebf058990,macaroni1,calibration,29.217103958129883,3.108091354370117,1.7012410163879395,-0.22412537149294334,0.09389383172406711,-0.2914115268953602
7d7e3e0fd6a61398789cc9fd,macaroni1,calibration,29.794410705566406,2.565593719482422,1.7279703617095947,-0.09125217765890545,-0.39188612440358706,0.02947517413265908
d2ff715157550acadadba0f8,macaroni1,calibration,30.8637752532959,2.6824188232421875,1.6778351068496704,0.1548732720446463,-0.287274988558219,-0.5724002681426258
b2f794a5b7e2de9e500979e1,macaroni1,calibration,27.72886276245117,2.266347885131836,1.9660632610321045,-0.5666596684560341,-0.6598460544266996,2.8877885403002517
eeae1efb31de90434401ff99,macaroni1,calibration,28.41157531738281,2.3875789642333984,1.7668120861053467,-0.40952622415251433,-0.5512895843151634,0.4957713985109871
133fb97b4a46d6fc89458056,macaroni1,calibration,34.24064636230469,5.418500900268555,1.693399429321289,0.9320955224553307,2.162751971678537,-0.3855500467267019
0001d619793eb3ae695414e2,macaroni1,calibration,26.42988586425781,2.0816383361816406,1.6884417533874512,-0.8656328052606778,-0.8252443728985575,-0.4450671151782957
08002ab5283f57e3502de94f,macaroni1,calibration,34.61879348754883,5.381326675415039,1.8003995418548584,1.0191300435196693,2.1294642812683127,0.898989948822939
30e7567552ad9fb07fb9be63,macaroni1,calibration,28.698257446289062,2.654478073120117,1.6688346862792969,-0.3435433298730678,-0.3122945563786075,-0.6804506236577692
576ab87bd5e1cfb32f5d13e5,macaroni1,calibration,31.21322250366211,3.0093441009521484,1.5859042406082153,0.23530221634307832,0.00547052192837084,-1.6760334486743296
261fb9a95a88fcb1fa0c78ef,macaroni1,calibration,27.86463737487793,3.005880355834961,1.6608434915542603,-0.5354097194907207,0.002368908496612662,-0.7763851885238986
676f26dc31d7d0e1f0ccce31,macaroni1,calibration,27.111093521118164,2.546579360961914,1.7481974363327026,-0.708845729008483,-0.40891254747693356,0.2723018939475355
f554fd777ec2aef6c5374735,macaroni1,calibration,25.308313369750977,1.9276962280273438,1.9606608152389526,-1.1237744606687807,-0.9630919610467967,2.822931994538066
47dd0f533c734e3b3505c354,macaroni1,calibration,32.813018798828125,3.9858856201171875,1.6751068830490112,0.6035120877268221,0.8799154334440306,-0.6051526877969293
cc60f26238c37c68ed1a1fc7,macaroni1,calibration,29.20231819152832,2.1831092834472656,1.744159460067749,-0.22752847052193967,-0.7343821291928663,0.22382585134724609
669be523c3509e7a2b15e6fe,macaroni1,calibration,33.5869255065918,4.758089065551758,1.819564938545227,0.7816348213459213,1.571385647728899,1.1290711888929397
88ac314651d3cebfb04cedad,macaroni1,calibration,36.46499633789063,3.9065723419189453,1.825883150100708,1.4440529640982,0.8088942928422683,1.20492153382424
27b0da8578b6ce1798565d80,macaroni1,calibration,30.39781951904297,3.7599735260009766,1.6930204629898071,0.047628680031145704,0.6776222618043093,-0.39009955044430356
cb1196f52d9dc7a432887b0f,macaroni1,calibration,42.50226593017578,6.177379608154297,1.6555812358856201,2.833593786765011,2.842290538697842,-0.8395587470662355
b4db62ae4823c2fd5c6dece5,macaroni1,calibration,30.707353591918945,3.1995468139648438,1.73074471950531,0.11887118853484387,0.17578769870610064,0.06278143396900472
da773592c46fe1762ac4ea30,macaroni1,calibration,25.72026252746582,1.8374691009521484,1.697574496269226,-1.0289600478356247,-1.0438859166576562,-0.3354282258076827
fbd0c98cae077bdf6faefe1c,macaroni1,calibration,26.122636795043945,1.7790546417236328,1.7223081588745117,-0.9363493962415761,-1.096193192517252,-0.03849976376562413
ed4f5b83837fb6572932690e,macaroni1,calibration,29.011865615844727,2.3377552032470703,1.6814793348312378,-0.271363125352092,-0.5959043123241871,-0.5286511870960445
ff2b22887b306f60c9365830,macaroni1,calibration,27.444334030151367,2.001230239868164,1.9854031801223755,-0.6321469359548112,-0.8972458692876706,3.1199649277255745
f1240665086213d781ff8ca0,macaroni1,calibration,35.39384460449219,5.193002700805664,1.854531168937683,1.197516174896431,1.9608294223486675,1.5488419757565683
a529b74c22e6fdb338661f4d,macaroni1,calibration,44.14899063110352,6.222339630126953,1.517369270324707,3.21260472219796,2.8825500275818747,-2.498798101331614
ddb12d34c412020b1eee9007,macaroni1,calibration,30.452320098876957,3.667165756225586,1.8954592943191528,0.0601725592435486,0.5945174675518371,2.0401855150343815
0abb3a0c5d5451b75cb255da,macaroni1,calibration,26.93939971923828,2.677875518798828,1.653222918510437,-0.7483628555942882,-0.2913432942820339,-0.8678704274831317
cb1e8763b28065eaf5bcf525,macaroni1,calibration,32.212646484375,3.9357128143310547,1.6719516515731812,0.4653301120871014,0.8349881529801545,-0.6430313491361807
0c0fa1e3a2dc78d848aeaf69,macaroni1,calibration,26.802217483520508,2.2815914154052734,1.7263617515563965,-0.7799367838015253,-0.6461962226279048,0.010163754451842338
9535332a494397383fb09091,macaroni1,calibration,27.158523559570312,2.015867233276367,1.7469249963760376,-0.6979292089421708,-0.8841391614268158,0.2570262089265604
3427678904fe954eebc75d3b,macaroni1,calibration,32.593299865722656,2.4853076934814453,1.7067681550979614,0.5529414742407204,-0.46377831283034754,-0.22505803841892116
f7687fafe513433f4c1d1957,macaroni1,calibration,27.16325569152832,3.3862838745117188,1.6945056915283203,-0.6968400592142374,0.34300155411516053,-0.3722693312503436
7bdc3027b85781cce61da74f,macaroni1,calibration,27.856613159179688,2.083436965942383,1.825312852859497,-0.5372565767681958,-0.8236337883907667,1.1980750960183244
3c542d1e8af9b5d03efd01e8,macaroni1,calibration,35.289794921875,4.144168853759766,1.9882310628890991,1.1735680507697788,1.0216502860034382,3.1539137566620155
40150784a6ff635defdc56e1,macaroni1,calibration,25.946556091308597,2.0813026428222656,1.6596554517745972,-0.9768762142317524,-0.8255449697950273,-0.7906476465451687
e31cd9882211d0204eba6443,macaroni1,calibration,34.98372268676758,4.8707122802734375,1.7827273607254028,1.103122320483009,1.6722341985576572,0.6868348124228592
3b9a6ec1a5c03ff1e1f9c224,macaroni1,calibration,26.43050575256348,2.3958892822265625,1.7577153444290161,-0.8654901314752756,-0.5438481031906202,0.3865647048379883
a9dedcf73a19fe46baef9e77,macaroni1,calibration,32.62284851074219,3.752979278564453,1.8535852432250977,0.5597424043435597,0.6713592571488812,1.537486105357333
a5b61b445a31650ff6e3b7f4,macaroni1,calibration,30.192455291748047,2.05072021484375,1.6580281257629395,0.00036195241865421407,-0.852930030238205,-0.8101837507442816
5d1801c94f95702081c405e0,macaroni1,calibration,27.101043701171875,2.071186065673828,1.6688554286956787,-0.7111588003170203,-0.8346038671750083,-0.6802016102425875
ba62f5269a98e07f8320c6b3,macaroni1,calibration,25.76833915710449,2.696941375732422,1.7884260416030884,-1.0178947080362342,-0.27427075691206987,0.7552476704650826
b4a493944675a25c98996489,macaroni1,calibration,29.365238189697266,3.000589370727539,1.6940308809280396,-0.19003072674487842,-0.002368908496612662,-0.3779694486794745
935efd3b4dddea3e067bb2fe,macaroni1,calibration,31.068225860595703,3.735414505004883,1.8355005979537964,0.20192972044727073,0.6556308661284732,1.320379322885249
dac0807767fd621f4a765b69,macaroni1,calibration,27.143787384033203,2.4173927307128906,1.6809383630752563,-0.7013208940683351,-0.5245928224474254,-0.5351455714529102
3baf62d32e743499c9a19a25,macaroni1,calibration,32.09067153930664,3.232494354248047,1.7317638397216797,0.43725630108293284,0.2052906009198621,0.07501600687928354
8e5a32f55eb8602c36176472,macaroni1,calibration,31.823835372924805,3.4879932403564453,1.7015056610107422,0.3758411629176134,0.4340772899348218,-0.28823445918442103
2069e979e6e32af63dfa850b,macaroni1,calibration,37.30484008789063,4.084014892578125,1.5837457180023193,1.6373517985212729,0.9677853716803163,-1.7019465860806249
4be21640999640edfd31c128,macaroni1,calibration,39.19824600219727,5.641578674316406,1.6401033401489258,2.0731389986108444,2.362507149067381,-1.0253714125855689
5c367cfe98d0a884398daa8f,macaroni1,calibration,27.858661651611328,2.6407337188720703,1.7827874422073364,-0.5367850947819804,-0.32460194976475804,0.6875560926599372
2f1344e756188716f7a60d59,macaroni1,calibration,33.669532775878906,4.355705261230469,1.6970086097717285,0.8006477494865083,1.211070737139216,-0.3422217124850829
43c8d656eae09a307d3c0b8b,macaroni1,calibration,39.5174446105957,5.308769226074219,1.7000445127487183,2.146605901177999,2.064492653208008,-0.30577559383891717
88878b03c6b6bfd2f38972d3,macaroni1,calibration,29.190916061401367,2.4046764373779297,1.8533674478530884,-0.23015279018078125,-0.5359796378381367,1.534871464497925
231c0cde2c49e0eeea924c3b,macaroni1,calibration,32.01306915283203,4.666284561157227,1.895430564880371,0.4193952991358554,1.489179228292013,2.039840617143239
6c364e32432be2c33262d345,macaroni1,calibration,41.78171920776367,5.558780670166016,1.7934871912002563,2.667752412593177,2.2883656077278314,0.816006943769422
4ac4a0b2cc200d2bf21a9c2f,macaroni1,calibration,26.057796478271484,2.121553421020508,1.7322587966918945,-0.9512730741944566,-0.7895023771461326,0.0809579821656887
68a7923896000fafc618026d,macaroni1,calibration,28.582353591918945,3.1673927307128906,1.8227463960647583,-0.3702198157728381,0.14699529824763183,1.167264694780122
9538113161c9375861d9386f,macaroni1,calibration,27.35746192932129,2.6754798889160156,1.7209467887878418,-0.6521414597389529,-0.2934884630432059,-0.05484305802640131
85a9854cc3bbb6a42985bf84,macaroni1,calibration,30.19717788696289,2.606290817260742,1.5680222511291504,0.0014489071652737824,-0.3554438745173402,-1.8907073414578568
a911c3996dab93796bd97d77,macaroni1,calibration,31.781930923461918,2.970090866088867,1.617997407913208,0.36619641502454797,-0.029678819715672836,-1.2907538820365319
c0d08fc19b1f525e034a12bd,macaroni1,calibration,37.59391021728516,4.198657989501953,1.8322821855545044,1.7038843161217072,1.0704426276986296,1.2817421724078004
c21eb34bf8aa3be3ad4e9970,macaroni1,calibration,30.85123634338379,2.9567317962646484,1.6769402027130127,0.1519873106131935,-0.04164120984564766,-0.5831436227849773
b71bfcb3737b39896b3981e3,macaroni1,calibration,36.75116729736328,4.895881652832031,1.841590166091919,1.5099182073792217,1.6947721340452568,1.3934847958032244
6f48cde1b9e0b3890fa22d1a,macaroni1,calibration,26.09275245666504,2.370199203491211,1.7856707572937012,-0.9432275896866631,-0.5668523054551305,0.7221703884817776
1cb28881694d944bbb3f80b9,macaroni1,calibration,35.6832389831543,4.53620719909668,1.7368890047073364,1.2641233218615362,1.3727013467837288,0.13654378710289064
832abab0242cd26880edbb6b,macaroni1,calibration,27.02732276916504,2.3858108520507812,1.6009302139282227,-0.72812644486936,-0.5528728418323658,-1.4956461271604784
7b469fffd6d6f774d40981c3,macaroni1,calibration,31.382850646972656,3.8298606872558594,1.7013566493988037,0.27434390997630315,0.7402027781881482,-0.2900233486613012
dea88015e1869fe434e0ecc6,macaroni1,calibration,27.963790893554688,3.2461605072021484,1.8696801662445068,-0.5125884987706002,0.21752796889263046,1.7307062044225319
89febed44d2f9491ba1954ef,macaroni1,calibration,32.32491683959961,3.427480697631836,1.7025845050811768,0.4911703101062941,0.3798912834722888,-0.2752828993718086
398aa1c0f13d04f0836274b8,macaroni1,calibration,29.21304702758789,2.556774139404297,1.8708304166793823,-0.22505911654385605,-0.3997836246835704,1.7445150000724652
54feb56bcefe88fc74711721,macaroni1,calibration,47.5258903503418,9.249248504638672,1.726074457168579,3.989833557552584,5.59299808431323,0.006714775540417383
79eeed8db6a03996dd986d67,macaroni1,calibration,32.394187927246094,3.7815933227539062,1.7493040561676025,0.5071137763775903,0.6969817266991215,0.28558690275863835
1166c8594ae3b5c7697f2665,macaroni1,calibration,29.17734718322754,3.0653114318847656,1.6913495063781738,-0.23327580959413005,0.05558651473017714,-0.410159441482247
ce1f39d95343ce85691e6ace,macaroni1,calibration,30.18931007385254,2.903860092163086,1.6359742879867554,-0.00036195241865421407,-0.08898522103966568,-1.0749408244341274
02df69748a07b50164f8a2b3,macaroni1,calibration,26.95998954772949,2.138242721557617,1.897223711013794,-0.7436238909376822,-0.7745579291682229,2.061367397552224
