image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
058fdc068c35a2b940e25fab,chewinggum,evaluation,1,7,ok,0.000359557569026947,0.0017991140484809875,0.0010793358087539673,0.000180073082447052,7.490068674087524e-05,0.0015669390559196472,0.1010625958442688,0.0019057272309387153,-0.0015419945120811462,-3.874674439430237e-05,0.4207591112682718,2.214623709574964,2.0220027172553507,-0.5163488473153853,-0.7561376692393966,1.9419672599500932,6.880136088738624,-0.8721435002398266,0.9024940644314194,2.6342724366908814
0656dd5366d7e40d22f6acab,chewinggum,evaluation,1,7,ok,-0.0010106861591339111,-0.0032976120710372925,-0.002154149115085602,0.00020195543766021729,0.0005264431238174438,-0.0019640177488327026,0.06953573226928711,0.0051549867730444916,0.0025493353605270386,0.0004238635301589966,-0.7087106007888735,-3.523534560344,-2.667529074319645,-0.4434919381361739,0.3790334631704632,-1.4218413129699148,3.893318550271263,2.926954376614776,3.02652668490673,2.9799224038940073
066a3dca9607bb33aaa4780b,chewinggum,evaluation,1,7,ok,-0.0006679147481918335,0.0005089044570922852,-7.950514554977417e-05,0.0005103498697280884,0.00030484795570373535,-0.0011691004037857056,0.18432912230491638,0.0026209341664599557,0.002362385392189026,0.0023662447929382324,-0.42616967842478964,0.7620389202130454,0.3413325967546948,0.5833017917739117,-0.17805357288487958,-0.6645537198639879,14.768707719355174,-0.035909547537633466,2.9294707535810005,4.431217493316533
06b0186aca1c70e236744d28,chewinggum,evaluation,1,7,ok,0.0013810694217681885,0.0010208562016487122,0.0012009628117084503,0.0002952367067337036,0.0003705248236656189,0.0009046569466590881,0.05609416961669922,0.003793668373659499,-0.0032799765467643738,-0.003007754683494568,1.2627747866307837,1.3384207127476533,2.1983986833734637,-0.1329136259387862,-0.012942880166573932,1.311036223403906,2.61988089987915,1.3352742495557637,0.0002127401651090037,0.41590947930353817
0927c1f5d5a9a77901bb2193,chewinggum,calibration,1,7,ok,0.0010916292667388916,0.0008302181959152222,0.0009609237313270569,0.0006652474403381348,0.0006151497364044189,0.0006972327828407288,0.04170483350753784,0.0029645632474850385,-0.005899764597415924,-0.005681853741407394,1.0241939547392929,1.123790571062921,1.850269366187007,1.0990304747278805,0.602040599586135,1.113431092821772,1.2566523200514192,0.36586830222497296,-1.3598622113977654,-1.582105486010394
0a215adeb5b013c30c68fd0e,chewinggum,evaluation,1,7,ok,-0.00222846120595932,0.0004113689064979553,-0.0009085461497306824,0.00023845583200454712,0.00024347752332687378,-0.0019520968198776245,0.19781431555747986,0.007602922975325669,0.0011769980192184448,0.0015208646655082703,-1.7125028482705589,0.6522283451243351,-0.8610277782579965,-0.3219645298729948,-0.33233794905285274,-1.4104846962697921,16.046278880869032,5.789129314703852,2.3140714759656826,3.7995721767431005
0c394bf08e88a3dd9642b486,chewinggum,calibration,1,7,ok,-0.0008257478475570679,-0.0015179291367530823,-0.001171838492155075,0.0003351569175720215,0.00039032846689224243,-0.001239880919456482,0.0284404456615448,0.001739237293507318,-0.001226574182510376,-0.002192605286836624,-0.5562689458977443,-1.5198753273927517,-1.2428813632783609,0.0,0.03684319144377847,-0.731983631520966,0.0,-1.0668067949433822,1.0662459715203225,1.0249672061180426
0ca74c4813d20d80df7541b2,chewinggum,evaluation,1,7,ok,-0.0004490390419960022,0.0011370480060577393,0.00034400448203086853,0.0003058984875679016,0.0004491060972213745,-0.0007985308766365051,0.0706903338432312,0.003974793579871876,-0.004253320395946503,-0.0038595423102378845,-0.2457539788140934,1.4692354647534922,0.9555497368857152,-0.09741541789130523,0.18460930089978678,-0.31152619185523867,4.002704129423351,1.5470493870753543,-0.5051031720138045,-0.2205233485927964
0d13d83973f60d6578a512be,chewinggum,evaluation,1,7,ok,0.003468349575996399,0.003015384078025818,0.0032418668270111084,8.510053157806396e-05,0.0003175884485244751,0.0023463815450668335,0.18275272846221924,0.0027940477155381695,0.0011630207300186157,0.002109728753566742,2.9832860112601383,3.5839635102285823,5.15832720901818,-0.832558251914435,-0.14602415886919012,2.6845125450021734,14.619362042589657,0.1664982035931308,2.3068151023339647,4.239555601065119
0da3703324727ac18dba4a01,chewinggum,calibration,1,7,ok,-6.563961505889893e-06,-0.0015532076358795166,-0.0007798857986927032,4.573911428451538e-05,0.00014579296112060547,-0.0009311214089393616,0.016920626163482666,0.002366965025374033,-0.0032282397150993347,-0.004467122256755829,0.11897106351425972,-1.5595936890950695,-0.6744313286938055,-0.9636113847689717,-0.5779155204912765,-0.4378401611023526,-1.0913739907858957,-0.33285523998940186,0.027072153010871215,-0.6744907594765952
0de49ef61d0bd6bccf204ccc,chewinggum,evaluation,1,7,ok,-0.00014280527830123901,-0.0006785914301872253,-0.0004106983542442322,1.9080936908721924e-05,0.0002982988953590393,-0.0006871297955513,0.11873185634613037,0.0027277402285128664,0.00083150714635849,0.0002200491726398468,0.006669552703721147,-0.5749054606107202,-0.1389977953481177,-1.0523693081749024,-0.19451781552803224,-0.20539860879259278,8.554100802456245,0.08897019146820936,2.1347083087607808,2.8276377922734675
0f6e007aa1c83969d60acf53,chewinggum,calibration,1,7,ok,-0.00019299983978271484,-0.00014355778694152832,-0.00016827881336212158,0.0001469254493713379,0.0005290508270263672,-0.001414187252521515,0.044336676597595215,0.0032523073729267948,-0.0028820261359214783,-0.0035643987357616425,-0.03470501135242007,0.02746312908413701,0.2125839100385738,-0.6267132970730673,0.3855891911853704,-0.8980386613330715,1.505990002538665,0.7023043676968933,0.20681051650696547,0.0
10900085cd75ee1b01f3be8f,chewinggum,evaluation,1,7,ok,0.003307826817035675,0.0009615123271942139,0.0021346695721149445,6.163865327835083e-05,0.0014032721519470215,0.001551806926727295,0.05409404635429382,0.00195303466218713,-0.0032625794410705566,-0.0036598332226276398,2.850969700945523,1.2716083049421703,3.5525560832277887,-0.9106741548784585,2.583368912205803,1.927551454626375,2.4303916021238954,-0.8168307253487136,0.009244527174736707,-0.07130608434309336
11378845b801961ca81f4c3f,chewinggum,evaluation,1,7,ok,-0.0001680031418800354,0.0026528313755989075,0.001242414116859436,0.00045209378004074097,0.0006237104535102844,0.0016657635569572449,0.09243834018707275,0.014409650752235522,-0.003965415060520172,-0.0017221160233020782,-0.01410063812867749,3.175782898022354,2.258515621564411,0.38933918609728435,0.6235621181265018,2.03611361239411,6.063084370546753,13.74768870661581,-0.35563580001122047,1.3765041421862494
14071f493f44fe45e4e06ab9,chewinggum,evaluation,1,7,ok,0.0019815638661384583,0.005483105778694153,0.0037323348224163055,0.0002831891179084778,0.0010790824890136719,0.0030369386076927185,0.1343640387058258,0.0029334433686641326,0.0004470422863960266,0.003716282546520233,1.7577526312549212,6.362252425993758,5.869654248227487,-0.173025856835206,1.7683608053925395,3.342380056783964,10.035075157085988,0.3294823305829985,1.9351116178525114,5.439929428431231
1426282f6fdb9fcf4076b880,chewinggum,evaluation,1,7,ok,0.0037825927138328552,0.0017855316400527954,0.0027840621769428253,0.00303465873003006,3.902614116668701e-05,0.003975413739681244,0.10888531804084778,0.002395237236640595,0.0016657784581184387,0.0026549547910690308,3.242311540159629,2.1993319306133325,4.4943719064906595,8.987942863711638,-0.8463257560730485,4.236429706501117,7.621251480687777,-0.29979881700905414,2.5678240769047003,4.646933846528717
16586200efa0c514159f57b9,chewinggum,evaluation,1,7,ok,-0.0009394660592079163,-0.002686023712158203,-0.0018127448856830597,0.0006401762366294861,0.0010202229022979736,-0.0032682567834854126,0.07542973756790161,0.00306690861672181,-0.00107555091381073,-0.0035829581320285797,-0.6500050259317184,-2.8349767063426343,-2.172389611705339,1.0155563516812185,1.6203886587703484,-2.6643403545885804,4.451709598459493,0.48553251185020135,1.1446503923704954,-0.013867082215523897
176cb741405f664a94c7ce31,chewinggum,calibration,1,7,ok,-0.0003780573606491089,-0.0005524307489395142,-0.0004652440547943115,0.001372694969177246,0.00037567317485809326,-0.001179531216621399,0.027598828077316284,0.004107232632888256,-0.006395354866981506,-0.0070723071694374084,-0.18724492853016025,-0.4328672306835083,-0.2181055700395757,3.454464332536695,0.0,-0.6744907594765953,-0.0797338484139941,1.7018997210074611,-1.6171501670805946,-2.6210149271379826
1da7d41a6310e559ae3be57e,chewinggum,evaluation,1,7,ok,-0.0012233853340148926,-0.0007219910621643066,-0.0009726881980895996,0.00029759109020233154,0.0003239065408706665,-0.0037859007716178894,0.13417977094650269,0.0033107678095499675,7.743388414382935e-05,-0.0015648193657398224,-0.8840350856745377,-0.6237670143416605,-0.9540531617191031,-0.12507474841048152,-0.1301405664216435,-3.1574801411350926,10.017617848844354,0.7706574548470666,1.7432277249301942,1.4940319782898785
1db809e183fd55290b9194fc,chewinggum,evaluation,1,7,ok,-0.0016638562083244324,-0.000528976321220398,-0.0010964162647724152,8.624047040939331e-05,0.0013738423585891724,-0.0020133107900619507,0.06445136666297913,0.0033119600288517683,-0.0019528716802597046,-0.0023920871317386627,-1.2471080933092435,-0.40646102104488174,-1.1334963061547947,-0.8287628460225659,2.5093828388947075,-1.4688009230249217,3.4116318030696826,0.7720514209982843,0.6891853028811245,0.8759197315140937
1dc8e0d8c3bc9d1762191a5f,chewinggum,calibration,1,7,ok,-0.0005085393786430359,-0.00028884410858154297,-0.00039869174361228943,0.00012858957052230835,0.0011118054389953613,-0.0015851184725761414,0.0556522011756897,0.002498472514603456,-0.002826966345310211,-0.0035096779465675354,-0.29479914261880524,-0.1361077374829588,-0.12158457599075062,-0.6877622768109085,1.8506258266538893,-1.0608783490419547,2.578009335715569,-0.17909410867694486,0.2353950586916116,0.040885903384951926
1efee72500fad7320b5be130,chewinggum,evaluation,1,7,ok,-0.003985732793807983,-0.0032914727926254272,-0.0036386027932167053,0.0003028959035873413,0.0009055882692337036,-0.00466214120388031,0.12467896938323975,0.0026978971642468786,0.0015528053045272827,-0.00043113529682159424,-3.1609933565961192,-3.516622642700344,-4.820436194866851,-0.10741246739733935,1.332198855235028,-3.9922411537921683,9.117523214591847,0.05407709640376502,2.509173547385649,2.34109025346259
1f39f107c638e81a3a736b0b,chewinggum,evaluation,1,7,ok,-0.0006780475378036499,0.0005462765693664551,-6.588548421859741e-05,0.0003305673599243164,0.0005001872777938843,-0.0005452781915664673,0.02006709575653076,0.006264203271621208,-0.005548059940338135,-0.005208536982536316,-0.43452197278672405,0.804114380043843,0.3610852278345999,-0.015280849865302782,0.31302664738608327,-0.07026196794657115,-0.7932812058052771,4.223872025115049,-1.1772731296892105,-1.2284559213991155
231379537caa4174d94051e2,chewinggum,evaluation,1,7,ok,-0.00033473968505859375,0.00099162757396698,0.0003284439444541931,0.00019419193267822266,9.296834468841553e-05,0.0011332333087921143,0.026346415281295776,0.003291278672279658,-0.004684716463088989,-0.0034549161791801453,-0.1515388701328907,1.3055136096941806,0.932982247820955,-0.469340388720014,-0.7107158394218253,1.5287922507433196,-0.198385946351306,0.7478703739549764,-0.7290644138315576,0.08180242457487591
23d7a1f983cb6af4c2c9d031,chewinggum,evaluation,1,7,ok,-0.00047720223665237427,0.0013163015246391296,0.0004195496439933777,0.0004203394055366516,0.0010611042380332947,0.0009344592690467834,0.12073200941085815,0.002743027369181315,0.0009029433131217957,0.0022669248282909393,-0.26896844402594045,1.6710483610990183,1.0651130863576506,0.2836135657629979,1.7231637433926221,1.3394277651542124,8.743592923648059,0.1068442156586693,2.171794721543783,4.357008284374725
25e2fb347df6fba18f1fc333,chewinggum,calibration,1,7,ok,0.001081809401512146,0.0002951100468635559,0.000688459724187851,0.0002915710210800171,0.0010892674326896667,-3.13296914100647e-05,0.028071671724319458,0.002999371183297495,-0.0024186745285987854,-0.002827689051628113,1.0160995988797121,0.5213380988723882,1.4551140914186322,-0.1451184605714631,1.79396560595362,0.41935726742290297,-0.034937203975735236,0.40656642231330975,0.44736162320021894,0.5504496812243658
25e539f58ee72a7486474724,chewinggum,evaluation,1,7,ok,0.0007275715470314026,0.00010736286640167236,0.0004174672067165375,0.00029777735471725464,0.001122981309890747,0.00016734004020690918,0.042946815490722656,0.00284865685302143,0.0009057372808456421,0.0006793029606342316,0.7241070728222335,0.30996259801986276,1.0620929220322493,-0.12445458404906502,1.8787218038606346,0.6086223826158841,1.374316215193232,0.23034827638081048,2.1732452226695265,3.170779882905701
28ab490ec39dbee5492f45e3,chewinggum,evaluation,1,7,ok,-0.0008786022663116455,0.0006652995944023132,-0.00010665133595466614,0.0006174296140670776,0.000506870448589325,-3.446638584136963e-05,0.20407426357269287,0.0032916030263513084,0.0027814656496047974,0.003536183387041092,-0.5998359872238933,0.9381166668853484,0.30196240455577017,0.9398218798650344,0.3298280417557169,0.4163690576536832,16.639338906559935,0.748249615086375,3.147038186436478,5.305364175579063
2929092d7f0bbb793639ef89,chewinggum,calibration,1,7,ok,-0.000790618360042572,-0.0011214986443519592,-0.0009560585021972656,0.0009992048144340515,0.0004825666546821594,-0.0004715248942375183,0.03405296802520752,0.0025788928282826458,-0.003544740378856659,-0.003945942968130112,-0.5273122783120673,-1.0735533444029037,-0.9299350695033766,2.210935561598768,0.26872865665678175,0.0,0.5317236898925438,-0.08506510330035782,-0.1372406145133193,-0.2850795986579601
29d74589cbfd2cdc682d9d58,chewinggum,calibration,1,7,ok,0.00013841688632965088,0.00020662695169448853,0.0001725219190120697,0.00043648481369018555,0.00027429312467575073,0.0008874386548995972,0.03402039408683777,0.0030680947376850462,-0.006132587790489197,-0.005654763430356979,0.2384764282119667,0.42171924700824315,0.7068481193063412,0.3373694126105809,-0.2548679745681208,1.2946330101576662,0.5286376737340277,0.48691934770456435,-1.4807334372066974,-1.561864333487052
2b482978d8bddd0b4febc783,chewinggum,evaluation,1,7,ok,-0.0010966360569000244,0.0005507171154022217,-0.00027295947074890137,0.0002907216548919678,0.0004996359348297119,-0.001808956265449524,0.033976972103118896,0.0026344142466016482,-0.0041779279708862305,-0.004258729517459869,-0.7795577094353995,0.8091137767860989,0.06076527400319819,-0.1479464100595224,0.31164057917721716,-1.2741201212430697,0.5245239266681924,-0.020148373897147867,-0.46596284963674983,-0.5187853040096327
2c8daa2c454cf275b65d181e,chewinggum,evaluation,1,7,ok,0.0002624690532684326,-0.0006580725312232971,-0.00019780173897743225,0.00033232569694519043,0.000684000551700592,-0.0008867606520652771,0.06371057033538818,0.0026323388099791694,0.0006319805979728699,-0.00027167052030563354,0.3407306202165313,-0.5518042213017058,0.16976673243784954,-0.009426498293530936,0.7751305498311563,-0.39557935120702126,3.341449640533328,-0.02257501503302211,2.031123188367706,2.460238049792922
2f3f1dded7b308e1144f5993,chewinggum,evaluation,1,7,ok,-0.0018462762236595154,-0.00283128023147583,-0.0023387782275676727,0.0009382143616676331,0.0010685771703720093,-0.00200614333152771,0.052425503730773926,0.0032900651718333366,0.0007975548505783081,-0.0006980188190937042,-1.3974739573957156,-2.99851401991146,-2.9352971675776254,2.007868943096546,1.7419505868181993,-1.4619727572339731,2.272315859519282,0.7464515254729022,2.117081819080749,2.141682056553247
30226471f3251485965572de,chewinggum,evaluation,1,7,ok,0.00038880109786987305,0.00017637014389038086,0.00028258562088012695,0.00034151971340179443,0.0002171248197555542,-0.001255534589290619,0.030964583158493042,0.003489558114654643,-0.006104283034801483,-0.006838265806436539,0.44486407845253106,0.38765456551444955,0.8664737990809025,0.021184814585987945,-0.3985882633063578,-0.7468962888253146,0.23913378276457664,0.9797025802743682,-1.4660388938021682,-2.4461455091953317
316a2b9030ceb3d732e954e9,chewinggum,evaluation,1,7,ok,0.002420961856842041,0.0028961598873138428,0.002658560872077942,2.187490463256836e-05,0.000467151403427124,0.0030669569969177246,0.22956323623657227,0.003159211100964875,0.003386259078979492,0.005157336592674255,2.119941278310128,3.4497347406487533,4.312357029999707,-1.0430668427536547,0.22997493876294461,3.3709774372119603,19.05413384513429,0.5934543837019567,3.4610194621193555,6.516646291825673
349a6a13625d07784818747e,chewinggum,evaluation,1,7,ok,-0.0003131181001663208,0.0003594905138015747,2.3186206817626953e-05,0.00026382505893707275,0.00032126903533935547,0.00027192384004592896,0.03481721878051758,0.0034867844869458453,-0.006196476519107819,-0.005724210292100906,-0.13371654789882184,0.5938209633855306,0.4902661384255547,-0.23749814384806628,-0.1367712170424354,0.7082554005031474,0.6041278970004923,0.9764596004498485,-1.513901562948692,-1.6137531626042332
